Image,Annotations
ade20k/ADE_train_00010292.jpg,ade20k/ADE_train_00010292_object.png
ade20k/ADE_train_00011330.jpg,ade20k/ADE_train_00011330_object.png
ade20k/ADE_train_00010467.jpg,ade20k/ADE_train_00010467_object.png
ade20k/ADE_train_00003486.jpg,ade20k/ADE_train_00003486_object.png
ade20k/ADE_train_00002914.jpg,ade20k/ADE_train_00002914_object.png
ade20k/ADE_train_00002926.jpg,ade20k/ADE_train_00002926_object.png
ade20k/ADE_train_00000860.jpg,ade20k/ADE_train_00000860_object.png
ade20k/ADE_train_00000613.jpg,ade20k/ADE_train_00000613_object.png
ade20k/ADE_train_00010225.jpg,ade20k/ADE_train_00010225_object.png
ade20k/ADE_train_00009649.jpg,ade20k/ADE_train_00009649_object.png
pascal/2009_002487.jpg,pascal/2009_002487_object.png
ade20k/ADE_train_00000881.jpg,ade20k/ADE_train_00000881_object.png
ade20k/ADE_train_00013458.jpg,ade20k/ADE_train_00013458_object.png
ade20k/ADE_train_00010636.jpg,ade20k/ADE_train_00010636_object.png
ade20k/ADE_train_00000684.jpg,ade20k/ADE_train_00000684_object.png
pascal/2008_007649.jpg,pascal/2008_007649_object.png
ade20k/ADE_train_00001680.jpg,ade20k/ADE_train_00001680_object.png
ade20k/ADE_train_00008319.jpg,ade20k/ADE_train_00008319_object.png
ade20k/ADE_train_00004293.jpg,ade20k/ADE_train_00004293_object.png
ade20k/ADE_train_00006084.jpg,ade20k/ADE_train_00006084_object.png
ade20k/ADE_train_00005526.jpg,ade20k/ADE_train_00005526_object.png
ade20k/ADE_train_00003595.jpg,ade20k/ADE_train_00003595_object.png
ade20k/ADE_train_00002753.jpg,ade20k/ADE_train_00002753_object.png
ade20k/ADE_train_00010578.jpg,ade20k/ADE_train_00010578_object.png
ade20k/ADE_train_00011197.jpg,ade20k/ADE_train_00011197_object.png
ade20k/ADE_train_00004455.jpg,ade20k/ADE_train_00004455_object.png
ade20k/ADE_val_00000483.jpg,ade20k/ADE_val_00000483_object.png
ade20k/ADE_train_00002564.jpg,ade20k/ADE_train_00002564_object.png
ade20k/ADE_train_00003638.jpg,ade20k/ADE_train_00003638_object.png
ade20k/ADE_val_00001082.jpg,ade20k/ADE_val_00001082_object.png
ade20k/ADE_train_00008304.jpg,ade20k/ADE_train_00008304_object.png
ade20k/ADE_train_00010639.jpg,ade20k/ADE_train_00010639_object.png
ade20k/ADE_train_00011190.jpg,ade20k/ADE_train_00011190_object.png
ade20k/ADE_val_00001699.jpg,ade20k/ADE_val_00001699_object.png
ade20k/ADE_train_00010189.jpg,ade20k/ADE_train_00010189_object.png
ade20k/ADE_train_00011415.jpg,ade20k/ADE_train_00011415_object.png
ade20k/ADE_train_00005984.jpg,ade20k/ADE_train_00005984_object.png
pascal/2008_002776.jpg,pascal/2008_002776_object.png
ade20k/ADE_train_00010722.jpg,ade20k/ADE_train_00010722_object.png
ade20k/ADE_train_00014787.jpg,ade20k/ADE_train_00014787_object.png
ade20k/ADE_train_00020173.jpg,ade20k/ADE_train_00020173_object.png
ade20k/ADE_train_00015166.jpg,ade20k/ADE_train_00015166_object.png
ade20k/ADE_val_00000471.jpg,ade20k/ADE_val_00000471_object.png
ade20k/ADE_train_00007121.jpg,ade20k/ADE_train_00007121_object.png
ade20k/ADE_train_00008395.jpg,ade20k/ADE_train_00008395_object.png
ade20k/ADE_train_00002874.jpg,ade20k/ADE_train_00002874_object.png
ade20k/ADE_train_00010238.jpg,ade20k/ADE_train_00010238_object.png
pascal/2008_001089.jpg,pascal/2008_001089_object.png
ade20k/ADE_train_00000724.jpg,ade20k/ADE_train_00000724_object.png
ade20k/ADE_train_00014978.jpg,ade20k/ADE_train_00014978_object.png
ade20k/ADE_train_00008483.jpg,ade20k/ADE_train_00008483_object.png
ade20k/ADE_train_00011426.jpg,ade20k/ADE_train_00011426_object.png
ade20k/ADE_train_00010403.jpg,ade20k/ADE_train_00010403_object.png
ade20k/ADE_train_00010646.jpg,ade20k/ADE_train_00010646_object.png
ade20k/ADE_train_00010672.jpg,ade20k/ADE_train_00010672_object.png
ade20k/ADE_train_00002943.jpg,ade20k/ADE_train_00002943_object.png
ade20k/ADE_train_00007140.jpg,ade20k/ADE_train_00007140_object.png
ade20k/ADE_train_00011335.jpg,ade20k/ADE_train_00011335_object.png
ade20k/ADE_val_00000068.jpg,ade20k/ADE_val_00000068_object.png
ade20k/ADE_train_00010727.jpg,ade20k/ADE_train_00010727_object.png
ade20k/ADE_train_00000606.jpg,ade20k/ADE_train_00000606_object.png
ade20k/ADE_train_00019476.jpg,ade20k/ADE_train_00019476_object.png
ade20k/ADE_train_00004228.jpg,ade20k/ADE_train_00004228_object.png
pascal/2008_002899.jpg,pascal/2008_002899_object.png
ade20k/ADE_train_00007117.jpg,ade20k/ADE_train_00007117_object.png
ade20k/ADE_val_00001485.jpg,ade20k/ADE_val_00001485_object.png
ade20k/ADE_train_00003268.jpg,ade20k/ADE_train_00003268_object.png
pascal/2010_005747.jpg,pascal/2010_005747_object.png
ade20k/ADE_train_00000174.jpg,ade20k/ADE_train_00000174_object.png
ade20k/ADE_train_00007333.jpg,ade20k/ADE_train_00007333_object.png
ade20k/ADE_train_00002970.jpg,ade20k/ADE_train_00002970_object.png
ade20k/ADE_train_00011553.jpg,ade20k/ADE_train_00011553_object.png
ade20k/ADE_train_00010087.jpg,ade20k/ADE_train_00010087_object.png
ade20k/ADE_train_00003017.jpg,ade20k/ADE_train_00003017_object.png
ade20k/ADE_val_00000372.jpg,ade20k/ADE_val_00000372_object.png
pascal/2009_003551.jpg,pascal/2009_003551_object.png
ade20k/ADE_train_00008349.jpg,ade20k/ADE_train_00008349_object.png
ade20k/ADE_train_00010278.jpg,ade20k/ADE_train_00010278_object.png
ade20k/ADE_train_00009460.jpg,ade20k/ADE_train_00009460_object.png
ade20k/ADE_train_00010513.jpg,ade20k/ADE_train_00010513_object.png
ade20k/ADE_train_00007097.jpg,ade20k/ADE_train_00007097_object.png
ade20k/ADE_train_00003450.jpg,ade20k/ADE_train_00003450_object.png
ade20k/ADE_val_00001115.jpg,ade20k/ADE_val_00001115_object.png
ade20k/ADE_train_00002578.jpg,ade20k/ADE_train_00002578_object.png
ade20k/ADE_train_00008835.jpg,ade20k/ADE_train_00008835_object.png
ade20k/ADE_train_00011308.jpg,ade20k/ADE_train_00011308_object.png
pascal/2008_001486.jpg,pascal/2008_001486_object.png
ade20k/ADE_train_00009469.jpg,ade20k/ADE_train_00009469_object.png
ade20k/ADE_train_00002953.jpg,ade20k/ADE_train_00002953_object.png
ade20k/ADE_train_00008356.jpg,ade20k/ADE_train_00008356_object.png
ade20k/ADE_train_00011066.jpg,ade20k/ADE_train_00011066_object.png
ade20k/ADE_train_00009408.jpg,ade20k/ADE_train_00009408_object.png
ade20k/ADE_train_00004014.jpg,ade20k/ADE_train_00004014_object.png
ade20k/ADE_train_00006848.jpg,ade20k/ADE_train_00006848_object.png
ade20k/ADE_train_00000333.jpg,ade20k/ADE_train_00000333_object.png
ade20k/ADE_train_00000639.jpg,ade20k/ADE_train_00000639_object.png
pascal/2010_002586.jpg,pascal/2010_002586_object.png
ade20k/ADE_train_00003181.jpg,ade20k/ADE_train_00003181_object.png
ade20k/ADE_train_00011268.jpg,ade20k/ADE_train_00011268_object.png
ade20k/ADE_train_00015566.jpg,ade20k/ADE_train_00015566_object.png
ade20k/ADE_train_00009466.jpg,ade20k/ADE_train_00009466_object.png
ade20k/ADE_train_00010359.jpg,ade20k/ADE_train_00010359_object.png
ade20k/ADE_val_00000248.jpg,ade20k/ADE_val_00000248_object.png
ade20k/ADE_train_00006808.jpg,ade20k/ADE_train_00006808_object.png
pascal/2009_001825.jpg,pascal/2009_001825_object.png
ade20k/ADE_train_00010194.jpg,ade20k/ADE_train_00010194_object.png
ade20k/ADE_val_00000079.jpg,ade20k/ADE_val_00000079_object.png
ade20k/ADE_val_00000516.jpg,ade20k/ADE_val_00000516_object.png
ade20k/ADE_train_00010611.jpg,ade20k/ADE_train_00010611_object.png
ade20k/ADE_train_00000025.jpg,ade20k/ADE_train_00000025_object.png
ade20k/ADE_train_00014991.jpg,ade20k/ADE_train_00014991_object.png
ade20k/ADE_train_00008444.jpg,ade20k/ADE_train_00008444_object.png
ade20k/ADE_train_00002159.jpg,ade20k/ADE_train_00002159_object.png
ade20k/ADE_train_00008469.jpg,ade20k/ADE_train_00008469_object.png
pascal/2008_003228.jpg,pascal/2008_003228_object.png
pascal/2009_001393.jpg,pascal/2009_001393_object.png
ade20k/ADE_train_00009517.jpg,ade20k/ADE_train_00009517_object.png
ade20k/ADE_train_00011111.jpg,ade20k/ADE_train_00011111_object.png
pascal/2008_005178.jpg,pascal/2008_005178_object.png
ade20k/ADE_train_00010368.jpg,ade20k/ADE_train_00010368_object.png
ade20k/ADE_train_00010160.jpg,ade20k/ADE_train_00010160_object.png
ade20k/ADE_train_00005980.jpg,ade20k/ADE_train_00005980_object.png
ade20k/ADE_train_00010250.jpg,ade20k/ADE_train_00010250_object.png
ade20k/ADE_train_00001552.jpg,ade20k/ADE_train_00001552_object.png
ade20k/ADE_train_00001801.jpg,ade20k/ADE_train_00001801_object.png
ade20k/ADE_train_00010388.jpg,ade20k/ADE_train_00010388_object.png
ade20k/ADE_val_00001486.jpg,ade20k/ADE_val_00001486_object.png
ade20k/ADE_train_00010690.jpg,ade20k/ADE_train_00010690_object.png
pascal/2010_002652.jpg,pascal/2010_002652_object.png
pascal/2008_003709.jpg,pascal/2008_003709_object.png
ade20k/ADE_train_00001820.jpg,ade20k/ADE_train_00001820_object.png
ade20k/ADE_train_00010538.jpg,ade20k/ADE_train_00010538_object.png
ade20k/ADE_train_00010634.jpg,ade20k/ADE_train_00010634_object.png
ade20k/ADE_train_00010346.jpg,ade20k/ADE_train_00010346_object.png
ade20k/ADE_train_00014063.jpg,ade20k/ADE_train_00014063_object.png
ade20k/ADE_train_00015192.jpg,ade20k/ADE_train_00015192_object.png
ade20k/ADE_train_00010592.jpg,ade20k/ADE_train_00010592_object.png
ade20k/ADE_train_00003412.jpg,ade20k/ADE_train_00003412_object.png
ade20k/ADE_train_00011465.jpg,ade20k/ADE_train_00011465_object.png
ade20k/ADE_train_00009652.jpg,ade20k/ADE_train_00009652_object.png
ade20k/ADE_train_00007413.jpg,ade20k/ADE_train_00007413_object.png
ade20k/ADE_train_00008455.jpg,ade20k/ADE_train_00008455_object.png
ade20k/ADE_train_00000627.jpg,ade20k/ADE_train_00000627_object.png
ade20k/ADE_train_00014028.jpg,ade20k/ADE_train_00014028_object.png
ade20k/ADE_train_00008320.jpg,ade20k/ADE_train_00008320_object.png
ade20k/ADE_train_00014576.jpg,ade20k/ADE_train_00014576_object.png
ade20k/ADE_train_00005484.jpg,ade20k/ADE_train_00005484_object.png
ade20k/ADE_train_00016180.jpg,ade20k/ADE_train_00016180_object.png
ade20k/ADE_val_00001028.jpg,ade20k/ADE_val_00001028_object.png
ade20k/ADE_train_00010544.jpg,ade20k/ADE_train_00010544_object.png
ade20k/ADE_train_00003289.jpg,ade20k/ADE_train_00003289_object.png
ade20k/ADE_train_00000130.jpg,ade20k/ADE_train_00000130_object.png
ade20k/ADE_train_00000864.jpg,ade20k/ADE_train_00000864_object.png
ade20k/ADE_train_00004206.jpg,ade20k/ADE_train_00004206_object.png
ade20k/ADE_train_00010431.jpg,ade20k/ADE_train_00010431_object.png
ade20k/ADE_train_00002835.jpg,ade20k/ADE_train_00002835_object.png
ade20k/ADE_train_00010114.jpg,ade20k/ADE_train_00010114_object.png
ade20k/ADE_train_00006792.jpg,ade20k/ADE_train_00006792_object.png
ade20k/ADE_train_00010661.jpg,ade20k/ADE_train_00010661_object.png
ade20k/ADE_train_00004954.jpg,ade20k/ADE_train_00004954_object.png
pascal/2009_001343.jpg,pascal/2009_001343_object.png
pascal/2009_004341.jpg,pascal/2009_004341_object.png
ade20k/ADE_train_00006653.jpg,ade20k/ADE_train_00006653_object.png
ade20k/ADE_train_00010668.jpg,ade20k/ADE_train_00010668_object.png
ade20k/ADE_train_00000334.jpg,ade20k/ADE_train_00000334_object.png
ade20k/ADE_train_00008344.jpg,ade20k/ADE_train_00008344_object.png
ade20k/ADE_train_00000464.jpg,ade20k/ADE_train_00000464_object.png
ade20k/ADE_train_00002885.jpg,ade20k/ADE_train_00002885_object.png
ade20k/ADE_train_00000755.jpg,ade20k/ADE_train_00000755_object.png
ade20k/ADE_train_00004134.jpg,ade20k/ADE_train_00004134_object.png
ade20k/ADE_train_00000683.jpg,ade20k/ADE_train_00000683_object.png
ade20k/ADE_train_00010407.jpg,ade20k/ADE_train_00010407_object.png
ade20k/ADE_train_00010432.jpg,ade20k/ADE_train_00010432_object.png
ade20k/ADE_val_00000509.jpg,ade20k/ADE_val_00000509_object.png
ade20k/ADE_train_00010494.jpg,ade20k/ADE_train_00010494_object.png
ade20k/ADE_train_00014577.jpg,ade20k/ADE_train_00014577_object.png
ade20k/ADE_train_00006867.jpg,ade20k/ADE_train_00006867_object.png
ade20k/ADE_train_00005707.jpg,ade20k/ADE_train_00005707_object.png
ade20k/ADE_train_00006640.jpg,ade20k/ADE_train_00006640_object.png
pascal/2008_006373.jpg,pascal/2008_006373_object.png
pascal/2009_002139.jpg,pascal/2009_002139_object.png
ade20k/ADE_train_00011071.jpg,ade20k/ADE_train_00011071_object.png
pascal/2008_005656.jpg,pascal/2008_005656_object.png
ade20k/ADE_train_00010166.jpg,ade20k/ADE_train_00010166_object.png
ade20k/ADE_train_00007080.jpg,ade20k/ADE_train_00007080_object.png
ade20k/ADE_train_00002798.jpg,ade20k/ADE_train_00002798_object.png
ade20k/ADE_train_00000187.jpg,ade20k/ADE_train_00000187_object.png
ade20k/ADE_train_00019157.jpg,ade20k/ADE_train_00019157_object.png
ade20k/ADE_train_00011481.jpg,ade20k/ADE_train_00011481_object.png
ade20k/ADE_train_00006947.jpg,ade20k/ADE_train_00006947_object.png
ade20k/ADE_train_00002963.jpg,ade20k/ADE_train_00002963_object.png
ade20k/ADE_train_00006963.jpg,ade20k/ADE_train_00006963_object.png
pascal/2009_004312.jpg,pascal/2009_004312_object.png
ade20k/ADE_val_00000467.jpg,ade20k/ADE_val_00000467_object.png
pascal/2009_002688.jpg,pascal/2009_002688_object.png
ade20k/ADE_train_00010480.jpg,ade20k/ADE_train_00010480_object.png
pascal/2008_004380.jpg,pascal/2008_004380_object.png
ade20k/ADE_train_00010341.jpg,ade20k/ADE_train_00010341_object.png
ade20k/ADE_train_00002655.jpg,ade20k/ADE_train_00002655_object.png
ade20k/ADE_train_00000108.jpg,ade20k/ADE_train_00000108_object.png
ade20k/ADE_train_00011074.jpg,ade20k/ADE_train_00011074_object.png
ade20k/ADE_train_00012351.jpg,ade20k/ADE_train_00012351_object.png
ade20k/ADE_val_00001229.jpg,ade20k/ADE_val_00001229_object.png
ade20k/ADE_train_00011205.jpg,ade20k/ADE_train_00011205_object.png
pascal/2008_004097.jpg,pascal/2008_004097_object.png
ade20k/ADE_train_00002697.jpg,ade20k/ADE_train_00002697_object.png
ade20k/ADE_train_00010214.jpg,ade20k/ADE_train_00010214_object.png
ade20k/ADE_train_00010533.jpg,ade20k/ADE_train_00010533_object.png
ade20k/ADE_train_00009376.jpg,ade20k/ADE_train_00009376_object.png
ade20k/ADE_train_00013455.jpg,ade20k/ADE_train_00013455_object.png
ade20k/ADE_train_00019421.jpg,ade20k/ADE_train_00019421_object.png
ade20k/ADE_train_00000644.jpg,ade20k/ADE_train_00000644_object.png
ade20k/ADE_train_00015216.jpg,ade20k/ADE_train_00015216_object.png
ade20k/ADE_train_00010535.jpg,ade20k/ADE_train_00010535_object.png
ade20k/ADE_train_00006765.jpg,ade20k/ADE_train_00006765_object.png
ade20k/ADE_train_00010412.jpg,ade20k/ADE_train_00010412_object.png
ade20k/ADE_val_00001029.jpg,ade20k/ADE_val_00001029_object.png
ade20k/ADE_train_00010698.jpg,ade20k/ADE_train_00010698_object.png
ade20k/ADE_train_00000694.jpg,ade20k/ADE_train_00000694_object.png
ade20k/ADE_val_00001091.jpg,ade20k/ADE_val_00001091_object.png
ade20k/ADE_train_00000055.jpg,ade20k/ADE_train_00000055_object.png
ade20k/ADE_train_00015553.jpg,ade20k/ADE_train_00015553_object.png
ade20k/ADE_train_00009947.jpg,ade20k/ADE_train_00009947_object.png
ade20k/ADE_train_00000722.jpg,ade20k/ADE_train_00000722_object.png
pascal/2010_005110.jpg,pascal/2010_005110_object.png
ade20k/ADE_val_00000527.jpg,ade20k/ADE_val_00000527_object.png
ade20k/ADE_train_00010708.jpg,ade20k/ADE_train_00010708_object.png
ade20k/ADE_train_00007128.jpg,ade20k/ADE_train_00007128_object.png
ade20k/ADE_train_00001633.jpg,ade20k/ADE_train_00001633_object.png
pascal/2008_005247.jpg,pascal/2008_005247_object.png
pascal/2008_008276.jpg,pascal/2008_008276_object.png
ade20k/ADE_train_00003455.jpg,ade20k/ADE_train_00003455_object.png
ade20k/ADE_train_00000620.jpg,ade20k/ADE_train_00000620_object.png
ade20k/ADE_train_00003310.jpg,ade20k/ADE_train_00003310_object.png
ade20k/ADE_val_00001177.jpg,ade20k/ADE_val_00001177_object.png
ade20k/ADE_train_00019081.jpg,ade20k/ADE_train_00019081_object.png
pascal/2010_004712.jpg,pascal/2010_004712_object.png
ade20k/ADE_val_00000143.jpg,ade20k/ADE_val_00000143_object.png
ade20k/ADE_train_00010602.jpg,ade20k/ADE_train_00010602_object.png
ade20k/ADE_val_00001478.jpg,ade20k/ADE_val_00001478_object.png
ade20k/ADE_train_00011216.jpg,ade20k/ADE_train_00011216_object.png
ade20k/ADE_train_00016217.jpg,ade20k/ADE_train_00016217_object.png
pascal/2008_002002.jpg,pascal/2008_002002_object.png
ade20k/ADE_train_00020106.jpg,ade20k/ADE_train_00020106_object.png
ade20k/ADE_train_00010612.jpg,ade20k/ADE_train_00010612_object.png
ade20k/ADE_val_00000071.jpg,ade20k/ADE_val_00000071_object.png
pascal/2008_004460.jpg,pascal/2008_004460_object.png
ade20k/ADE_train_00019509.jpg,ade20k/ADE_train_00019509_object.png
ade20k/ADE_train_00010723.jpg,ade20k/ADE_train_00010723_object.png
ade20k/ADE_train_00010758.jpg,ade20k/ADE_train_00010758_object.png
pascal/2008_002005.jpg,pascal/2008_002005_object.png
ade20k/ADE_train_00004435.jpg,ade20k/ADE_train_00004435_object.png
ade20k/ADE_train_00001229.jpg,ade20k/ADE_train_00001229_object.png
ade20k/ADE_train_00010086.jpg,ade20k/ADE_train_00010086_object.png
pascal/2010_000261.jpg,pascal/2010_000261_object.png
ade20k/ADE_train_00010471.jpg,ade20k/ADE_train_00010471_object.png
ade20k/ADE_train_00013823.jpg,ade20k/ADE_train_00013823_object.png
pascal/2010_000773.jpg,pascal/2010_000773_object.png
ade20k/ADE_train_00009430.jpg,ade20k/ADE_train_00009430_object.png
ade20k/ADE_train_00008383.jpg,ade20k/ADE_train_00008383_object.png
ade20k/ADE_train_00000825.jpg,ade20k/ADE_train_00000825_object.png
ade20k/ADE_train_00002691.jpg,ade20k/ADE_train_00002691_object.png
ade20k/ADE_train_00011361.jpg,ade20k/ADE_train_00011361_object.png
ade20k/ADE_train_00011424.jpg,ade20k/ADE_train_00011424_object.png
pascal/2009_000549.jpg,pascal/2009_000549_object.png
ade20k/ADE_train_00010213.jpg,ade20k/ADE_train_00010213_object.png
ade20k/ADE_train_00019415.jpg,ade20k/ADE_train_00019415_object.png
ade20k/ADE_train_00005990.jpg,ade20k/ADE_train_00005990_object.png
ade20k/ADE_val_00000321.jpg,ade20k/ADE_val_00000321_object.png
ade20k/ADE_train_00019923.jpg,ade20k/ADE_train_00019923_object.png
ade20k/ADE_train_00010651.jpg,ade20k/ADE_train_00010651_object.png
ade20k/ADE_train_00000686.jpg,ade20k/ADE_train_00000686_object.png
ade20k/ADE_train_00003654.jpg,ade20k/ADE_train_00003654_object.png
ade20k/ADE_train_00000152.jpg,ade20k/ADE_train_00000152_object.png
ade20k/ADE_train_00010622.jpg,ade20k/ADE_train_00010622_object.png
ade20k/ADE_val_00000482.jpg,ade20k/ADE_val_00000482_object.png
ade20k/ADE_train_00007214.jpg,ade20k/ADE_train_00007214_object.png
ade20k/ADE_train_00007230.jpg,ade20k/ADE_train_00007230_object.png
ade20k/ADE_train_00004095.jpg,ade20k/ADE_train_00004095_object.png
ade20k/ADE_train_00000329.jpg,ade20k/ADE_train_00000329_object.png
ade20k/ADE_train_00014625.jpg,ade20k/ADE_train_00014625_object.png
ade20k/ADE_train_00003473.jpg,ade20k/ADE_train_00003473_object.png
ade20k/ADE_train_00008493.jpg,ade20k/ADE_train_00008493_object.png
ade20k/ADE_train_00010608.jpg,ade20k/ADE_train_00010608_object.png
ade20k/ADE_val_00001164.jpg,ade20k/ADE_val_00001164_object.png
ade20k/ADE_train_00000594.jpg,ade20k/ADE_train_00000594_object.png
ade20k/ADE_train_00002767.jpg,ade20k/ADE_train_00002767_object.png
ade20k/ADE_train_00000596.jpg,ade20k/ADE_train_00000596_object.png
ade20k/ADE_train_00002560.jpg,ade20k/ADE_train_00002560_object.png
ade20k/ADE_train_00003710.jpg,ade20k/ADE_train_00003710_object.png
ade20k/ADE_train_00016851.jpg,ade20k/ADE_train_00016851_object.png
ade20k/ADE_train_00011444.jpg,ade20k/ADE_train_00011444_object.png
ade20k/ADE_train_00010711.jpg,ade20k/ADE_train_00010711_object.png
pascal/2010_002097.jpg,pascal/2010_002097_object.png
ade20k/ADE_train_00010376.jpg,ade20k/ADE_train_00010376_object.png
ade20k/ADE_train_00019410.jpg,ade20k/ADE_train_00019410_object.png
ade20k/ADE_train_00015496.jpg,ade20k/ADE_train_00015496_object.png
ade20k/ADE_train_00010187.jpg,ade20k/ADE_train_00010187_object.png
ade20k/ADE_train_00000866.jpg,ade20k/ADE_train_00000866_object.png
ade20k/ADE_train_00003633.jpg,ade20k/ADE_train_00003633_object.png
ade20k/ADE_val_00001465.jpg,ade20k/ADE_val_00001465_object.png
ade20k/ADE_train_00005645.jpg,ade20k/ADE_train_00005645_object.png
ade20k/ADE_train_00010468.jpg,ade20k/ADE_train_00010468_object.png
pascal/2010_003468.jpg,pascal/2010_003468_object.png
pascal/2010_005853.jpg,pascal/2010_005853_object.png
ade20k/ADE_train_00014433.jpg,ade20k/ADE_train_00014433_object.png
ade20k/ADE_train_00005612.jpg,ade20k/ADE_train_00005612_object.png
ade20k/ADE_train_00006117.jpg,ade20k/ADE_train_00006117_object.png
ade20k/ADE_train_00002940.jpg,ade20k/ADE_train_00002940_object.png
ade20k/ADE_train_00019941.jpg,ade20k/ADE_train_00019941_object.png
pascal/2009_002003.jpg,pascal/2009_002003_object.png
ade20k/ADE_train_00010682.jpg,ade20k/ADE_train_00010682_object.png
pascal/2010_006056.jpg,pascal/2010_006056_object.png
ade20k/ADE_val_00000182.jpg,ade20k/ADE_val_00000182_object.png
ade20k/ADE_train_00009389.jpg,ade20k/ADE_train_00009389_object.png
ade20k/ADE_train_00006351.jpg,ade20k/ADE_train_00006351_object.png
ade20k/ADE_train_00010232.jpg,ade20k/ADE_train_00010232_object.png
ade20k/ADE_train_00010476.jpg,ade20k/ADE_train_00010476_object.png
pascal/2010_005764.jpg,pascal/2010_005764_object.png
ade20k/ADE_train_00005499.jpg,ade20k/ADE_train_00005499_object.png
pascal/2008_006052.jpg,pascal/2008_006052_object.png
ade20k/ADE_train_00000302.jpg,ade20k/ADE_train_00000302_object.png
ade20k/ADE_train_00000743.jpg,ade20k/ADE_train_00000743_object.png
ade20k/ADE_train_00006761.jpg,ade20k/ADE_train_00006761_object.png
ade20k/ADE_train_00010558.jpg,ade20k/ADE_train_00010558_object.png
