Image,Annotations
ade20k/ADE_train_00010487.jpg,ade20k/ADE_train_00010487_object.png
ade20k/ADE_train_00010423.jpg,ade20k/ADE_train_00010423_object.png
ade20k/ADE_train_00006718.jpg,ade20k/ADE_train_00006718_object.png
ade20k/ADE_val_00001484.jpg,ade20k/ADE_val_00001484_object.png
ade20k/ADE_val_00001473.jpg,ade20k/ADE_val_00001473_object.png
ade20k/ADE_train_00010271.jpg,ade20k/ADE_train_00010271_object.png
ade20k/ADE_train_00010491.jpg,ade20k/ADE_train_00010491_object.png
ade20k/ADE_train_00010725.jpg,ade20k/ADE_train_00010725_object.png
ade20k/ADE_train_00010621.jpg,ade20k/ADE_train_00010621_object.png
ade20k/ADE_train_00010756.jpg,ade20k/ADE_train_00010756_object.png
ade20k/ADE_train_00010715.jpg,ade20k/ADE_train_00010715_object.png
ade20k/ADE_train_00010618.jpg,ade20k/ADE_train_00010618_object.png
ade20k/ADE_train_00010162.jpg,ade20k/ADE_train_00010162_object.png
ade20k/ADE_train_00006762.jpg,ade20k/ADE_train_00006762_object.png
ade20k/ADE_train_00010697.jpg,ade20k/ADE_train_00010697_object.png
ade20k/ADE_train_00010360.jpg,ade20k/ADE_train_00010360_object.png
ade20k/ADE_train_00010212.jpg,ade20k/ADE_train_00010212_object.png
ade20k/ADE_train_00010519.jpg,ade20k/ADE_train_00010519_object.png
ade20k/ADE_train_00010400.jpg,ade20k/ADE_train_00010400_object.png
ade20k/ADE_train_00010740.jpg,ade20k/ADE_train_00010740_object.png
ade20k/ADE_train_00010593.jpg,ade20k/ADE_train_00010593_object.png
ade20k/ADE_train_00010330.jpg,ade20k/ADE_train_00010330_object.png
ade20k/ADE_train_00010571.jpg,ade20k/ADE_train_00010571_object.png
ade20k/ADE_train_00010305.jpg,ade20k/ADE_train_00010305_object.png
ade20k/ADE_train_00014027.jpg,ade20k/ADE_train_00014027_object.png
ade20k/ADE_train_00010339.jpg,ade20k/ADE_train_00010339_object.png
ade20k/ADE_train_00000646.jpg,ade20k/ADE_train_00000646_object.png
ade20k/ADE_val_00001479.jpg,ade20k/ADE_val_00001479_object.png
ade20k/ADE_train_00000630.jpg,ade20k/ADE_train_00000630_object.png
ade20k/ADE_train_00005934.jpg,ade20k/ADE_train_00005934_object.png
ade20k/ADE_val_00001459.jpg,ade20k/ADE_val_00001459_object.png
ade20k/ADE_train_00004520.jpg,ade20k/ADE_train_00004520_object.png
ade20k/ADE_train_00010361.jpg,ade20k/ADE_train_00010361_object.png
ade20k/ADE_train_00019928.jpg,ade20k/ADE_train_00019928_object.png
ade20k/ADE_train_00014969.jpg,ade20k/ADE_train_00014969_object.png
ade20k/ADE_train_00010390.jpg,ade20k/ADE_train_00010390_object.png
ade20k/ADE_train_00010757.jpg,ade20k/ADE_train_00010757_object.png
ade20k/ADE_train_00010532.jpg,ade20k/ADE_train_00010532_object.png
ade20k/ADE_train_00010463.jpg,ade20k/ADE_train_00010463_object.png
ade20k/ADE_val_00000487.jpg,ade20k/ADE_val_00000487_object.png
ade20k/ADE_train_00010226.jpg,ade20k/ADE_train_00010226_object.png
ade20k/ADE_train_00010265.jpg,ade20k/ADE_train_00010265_object.png
ade20k/ADE_train_00010481.jpg,ade20k/ADE_train_00010481_object.png
ade20k/ADE_train_00010649.jpg,ade20k/ADE_train_00010649_object.png
ade20k/ADE_train_00014045.jpg,ade20k/ADE_train_00014045_object.png
ade20k/ADE_train_00010185.jpg,ade20k/ADE_train_00010185_object.png
ade20k/ADE_train_00010274.jpg,ade20k/ADE_train_00010274_object.png
ade20k/ADE_train_00010588.jpg,ade20k/ADE_train_00010588_object.png
ade20k/ADE_train_00010375.jpg,ade20k/ADE_train_00010375_object.png
ade20k/ADE_train_00010640.jpg,ade20k/ADE_train_00010640_object.png
ade20k/ADE_train_00000638.jpg,ade20k/ADE_train_00000638_object.png
ade20k/ADE_train_00010234.jpg,ade20k/ADE_train_00010234_object.png
ade20k/ADE_train_00010241.jpg,ade20k/ADE_train_00010241_object.png
ade20k/ADE_train_00010178.jpg,ade20k/ADE_train_00010178_object.png
