Image,Annotations
ade20k/ADE_train_00010399.jpg,ade20k/ADE_train_00010399_object.png
ade20k/ADE_train_00010211.jpg,ade20k/ADE_train_00010211_object.png
ade20k/ADE_train_00010182.jpg,ade20k/ADE_train_00010182_object.png
ade20k/ADE_train_00010729.jpg,ade20k/ADE_train_00010729_object.png
ade20k/ADE_train_00000645.jpg,ade20k/ADE_train_00000645_object.png
ade20k/ADE_train_00010543.jpg,ade20k/ADE_train_00010543_object.png
ade20k/ADE_train_00008332.jpg,ade20k/ADE_train_00008332_object.png
ade20k/ADE_train_00000602.jpg,ade20k/ADE_train_00000602_object.png
ade20k/ADE_train_00010472.jpg,ade20k/ADE_train_00010472_object.png
ade20k/ADE_train_00000635.jpg,ade20k/ADE_train_00000635_object.png
ade20k/ADE_train_00010230.jpg,ade20k/ADE_train_00010230_object.png
ade20k/ADE_train_00000633.jpg,ade20k/ADE_train_00000633_object.png
ade20k/ADE_train_00010285.jpg,ade20k/ADE_train_00010285_object.png
ade20k/ADE_val_00000470.jpg,ade20k/ADE_val_00000470_object.png
ade20k/ADE_train_00008312.jpg,ade20k/ADE_train_00008312_object.png
ade20k/ADE_train_00000599.jpg,ade20k/ADE_train_00000599_object.png
ade20k/ADE_train_00006718.jpg,ade20k/ADE_train_00006718_object.png
ade20k/ADE_train_00016179.jpg,ade20k/ADE_train_00016179_object.png
ade20k/ADE_train_00010426.jpg,ade20k/ADE_train_00010426_object.png
ade20k/ADE_train_00010750.jpg,ade20k/ADE_train_00010750_object.png
ade20k/ADE_train_00010176.jpg,ade20k/ADE_train_00010176_object.png
ade20k/ADE_val_00001040.jpg,ade20k/ADE_val_00001040_object.png
ade20k/ADE_train_00010684.jpg,ade20k/ADE_train_00010684_object.png
ade20k/ADE_train_00001749.jpg,ade20k/ADE_train_00001749_object.png
ade20k/ADE_train_00019944.jpg,ade20k/ADE_train_00019944_object.png
ade20k/ADE_train_00010266.jpg,ade20k/ADE_train_00010266_object.png
ade20k/ADE_train_00008484.jpg,ade20k/ADE_train_00008484_object.png
ade20k/ADE_train_00000630.jpg,ade20k/ADE_train_00000630_object.png
ade20k/ADE_train_00010526.jpg,ade20k/ADE_train_00010526_object.png
ade20k/ADE_train_00010459.jpg,ade20k/ADE_train_00010459_object.png
ade20k/ADE_train_00010390.jpg,ade20k/ADE_train_00010390_object.png
ade20k/ADE_val_00000487.jpg,ade20k/ADE_val_00000487_object.png
ade20k/ADE_train_00010226.jpg,ade20k/ADE_train_00010226_object.png
ade20k/ADE_train_00001766.jpg,ade20k/ADE_train_00001766_object.png
ade20k/ADE_train_00010649.jpg,ade20k/ADE_train_00010649_object.png
ade20k/ADE_train_00020022.jpg,ade20k/ADE_train_00020022_object.png
ade20k/ADE_train_00010316.jpg,ade20k/ADE_train_00010316_object.png
ade20k/ADE_train_00010274.jpg,ade20k/ADE_train_00010274_object.png
ade20k/ADE_train_00010234.jpg,ade20k/ADE_train_00010234_object.png
ade20k/ADE_train_00002955.jpg,ade20k/ADE_train_00002955_object.png
ade20k/ADE_val_00000745.jpg,ade20k/ADE_val_00000745_object.png
ade20k/ADE_train_00014990.jpg,ade20k/ADE_train_00014990_object.png
