Image,Annotations
ade20k/ADE_train_00015773.jpg,ade20k/ADE_train_00015773_part_1.png
ade20k/ADE_train_00001967.jpg,ade20k/ADE_train_00001967_part_1.png
ade20k/ADE_val_00000461.jpg,ade20k/ADE_val_00000461_part_1.png
ade20k/ADE_train_00006912.jpg,ade20k/ADE_train_00006912_part_1.png
ade20k/ADE_train_00002239.jpg,ade20k/ADE_train_00002239_part_1.png
ade20k/ADE_val_00001309.jpg,ade20k/ADE_val_00001309_part_1.png
ade20k/ADE_train_00010305.jpg,ade20k/ADE_train_00010305_part_1.png
ade20k/ADE_train_00006883.jpg,ade20k/ADE_train_00006883_part_1.png
ade20k/ADE_train_00006858.jpg,ade20k/ADE_train_00006858_part_1.png
ade20k/ADE_train_00006093.jpg,ade20k/ADE_train_00006093_part_1.png
ade20k/ADE_train_00006856.jpg,ade20k/ADE_train_00006856_part_1.png
ade20k/ADE_train_00007178.jpg,ade20k/ADE_train_00007178_part_1.png
ade20k/ADE_train_00010275.jpg,ade20k/ADE_train_00010275_part_1.png
ade20k/ADE_train_00010640.jpg,ade20k/ADE_train_00010640_part_1.png
ade20k/ADE_train_00011467.jpg,ade20k/ADE_train_00011467_part_1.png
ade20k/ADE_val_00001310.jpg,ade20k/ADE_val_00001310_part_1.png
ade20k/ADE_train_00010616.jpg,ade20k/ADE_train_00010616_part_1.png
ade20k/ADE_train_00007047.jpg,ade20k/ADE_train_00007047_part_1.png
ade20k/ADE_val_00001520.jpg,ade20k/ADE_val_00001520_part_1.png
ade20k/ADE_train_00007008.jpg,ade20k/ADE_train_00007008_part_1.png
ade20k/ADE_train_00009460.jpg,ade20k/ADE_train_00009460_object.png
ade20k/ADE_train_00014152.jpg,ade20k/ADE_train_00014152_object.png
ade20k/ADE_train_00009469.jpg,ade20k/ADE_train_00009469_object.png
ade20k/ADE_train_00001771.jpg,ade20k/ADE_train_00001771_object.png
ade20k/ADE_train_00008800.jpg,ade20k/ADE_train_00008800_object.png
ade20k/ADE_train_00011779.jpg,ade20k/ADE_train_00011779_object.png
ade20k/ADE_val_00000983.jpg,ade20k/ADE_val_00000983_object.png
ade20k/ADE_train_00009459.jpg,ade20k/ADE_train_00009459_object.png
ade20k/ADE_train_00014157.jpg,ade20k/ADE_train_00014157_object.png
ade20k/ADE_train_00014154.jpg,ade20k/ADE_train_00014154_object.png
ade20k/ADE_train_00009458.jpg,ade20k/ADE_train_00009458_object.png
ade20k/ADE_train_00009455.jpg,ade20k/ADE_train_00009455_object.png
ade20k/ADE_train_00006849.jpg,ade20k/ADE_train_00006849_object.png
ade20k/ADE_train_00014149.jpg,ade20k/ADE_train_00014149_object.png
ade20k/ADE_train_00011778.jpg,ade20k/ADE_train_00011778_object.png
ade20k/ADE_train_00014661.jpg,ade20k/ADE_train_00014661_object.png
ade20k/ADE_train_00014662.jpg,ade20k/ADE_train_00014662_object.png
ade20k/ADE_train_00014151.jpg,ade20k/ADE_train_00014151_object.png
ade20k/ADE_train_00006777.jpg,ade20k/ADE_train_00006777_object.png
ade20k/ADE_train_00014150.jpg,ade20k/ADE_train_00014150_object.png
ade20k/ADE_val_00000651.jpg,ade20k/ADE_val_00000651_object.png
ade20k/ADE_train_00009454.jpg,ade20k/ADE_train_00009454_object.png
ade20k/ADE_train_00011904.jpg,ade20k/ADE_train_00011904_object.png
ade20k/ADE_train_00011777.jpg,ade20k/ADE_train_00011777_object.png
ade20k/ADE_train_00014146.jpg,ade20k/ADE_train_00014146_object.png
ade20k/ADE_train_00009463.jpg,ade20k/ADE_train_00009463_object.png
ade20k/ADE_train_00009461.jpg,ade20k/ADE_train_00009461_object.png
ade20k/ADE_train_00014155.jpg,ade20k/ADE_train_00014155_object.png
ade20k/ADE_val_00001426.jpg,ade20k/ADE_val_00001426_object.png
